Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-28 00:00:00-04:00,210.86688864259185,212.98778016660285,208.88079402596796,211.01068115234375,1882000,0.0,0.0
2018-03-29 00:00:00-04:00,212.93386206776827,218.00243149345943,212.80804704954508,215.78268432617188,1923500,0.0,0.0
2018-04-02 00:00:00-04:00,214.95587805621872,217.3733362729663,211.37012979969484,214.33578491210938,2063900,0.0,0.0
2018-04-03 00:00:00-04:00,214.98284358844867,216.84310936121335,213.05966345419344,216.61843872070312,1540100,0.0,0.0
2018-04-04 00:00:00-04:00,212.54743722221713,214.87503580171048,208.9706839699593,214.56947326660156,2027400,0.0,0.0
2018-04-05 00:00:00-04:00,215.06374128930156,217.42728103054574,213.15853847258361,216.6454315185547,1153600,0.0,0.0
2018-04-06 00:00:00-04:00,215.03675311636886,215.3512974847025,208.23373354443999,210.5523223876953,1447000,0.0,0.0
2018-04-09 00:00:00-04:00,211.8195185565761,214.2279954245378,210.34567941509874,210.579345703125,1385400,0.0,0.0
2018-04-10 00:00:00-04:00,213.88645935058594,216.3668183963599,212.9428398755952,213.88645935058594,1649200,0.0,0.0
2018-04-11 00:00:00-04:00,212.19693167013813,214.70426380976508,211.89138287642555,213.88645935058594,906000,0.0,0.0
2018-04-12 00:00:00-04:00,215.27045743086478,218.901143378372,215.17160178098686,217.4003448486328,1167800,0.0,0.0
2018-04-13 00:00:00-04:00,218.93703944111672,221.92965399179806,218.4697343862075,219.71890258789062,1651800,0.0,0.0
2018-04-16 00:00:00-04:00,220.7344228931491,225.64123607993045,220.7344228931491,224.69761657714844,1417400,0.0,0.0
2018-04-17 00:00:00-04:00,226.21635706083745,227.5014664370101,225.01212581754143,226.46798706054688,1351800,0.0,0.0
2018-04-18 00:00:00-04:00,226.6747102532338,231.38381205320908,224.69761125926846,229.64036560058594,2186200,0.0,0.0
2018-04-19 00:00:00-04:00,229.14606629104438,229.14606629104438,224.30216803179098,226.0995330810547,1483900,0.0,0.0
2018-04-20 00:00:00-04:00,226.20743794270916,226.8904318867573,220.62661210789133,222.0824737548828,1512500,0.0,0.0
2018-04-23 00:00:00-04:00,222.28016926165083,224.11348959550006,221.6780535157012,223.6102294921875,813900,0.0,0.0
2018-04-24 00:00:00-04:00,225.0211192437952,228.16650811424958,218.59554460784696,220.68048095703125,1817800,0.0,0.0
2018-04-25 00:00:00-04:00,220.59964070345305,222.88228869923114,218.8921490799599,221.88475036621094,1316000,0.0,0.0
2018-04-26 00:00:00-04:00,222.15437609067345,225.1559732255819,219.80881353263536,221.91172790527344,1708400,0.0,0.0
2018-04-27 00:00:00-04:00,221.9117401100068,225.470530077961,220.8153596955239,224.96726989746094,1243600,0.0,0.0
2018-04-30 00:00:00-04:00,225.6502330207825,227.31280148004683,221.67805718215698,222.15435791015625,1603400,0.0,0.0
2018-05-01 00:00:00-04:00,222.1813422580085,223.15192131642212,218.6135704858736,219.87173461914062,1599400,0.0,0.0
2018-05-02 00:00:00-04:00,219.08084178806092,219.1976749134434,214.55148754546045,216.22303771972656,1461900,0.0,0.0
2018-05-03 00:00:00-04:00,215.00979297323138,219.0988011829953,212.63727166824592,217.615966796875,1355400,0.0,0.0
2018-05-04 00:00:00-04:00,216.1781353792763,221.20176859387314,214.3987473975342,220.12335205078125,989500,0.0,0.0
2018-05-07 00:00:00-04:00,220.7973376166586,221.7229796287767,217.75978593836317,218.4877166748047,1308600,0.0,0.0
2018-05-08 00:00:00-04:00,216.56455596972722,220.4738312497326,216.49265970727268,217.436279296875,1682500,0.0,0.0
2018-05-09 00:00:00-04:00,218.47874925093413,219.55716573605886,216.65442448778893,219.4313507080078,1388700,0.0,0.0
2018-05-10 00:00:00-04:00,219.86272886465272,223.06205096704403,219.71895004667496,222.6037139892578,1232900,0.0,0.0
2018-05-11 00:00:00-04:00,223.071044141407,226.64779782062027,222.8463734429899,225.47950744628906,1941200,0.0,0.0
2018-05-14 00:00:00-04:00,227.00721854856448,228.0676573797774,225.3446503391051,225.8838653564453,1047600,0.0,0.0
2018-05-15 00:00:00-04:00,224.2033623675312,224.2932361251449,221.30062100570316,222.28018188476562,1638200,0.0,0.0
2018-05-16 00:00:00-04:00,222.6756076528461,223.5203716203435,221.56123612147357,222.0824737548828,1101200,0.0,0.0
2018-05-17 00:00:00-04:00,222.59466227268894,224.87730970346433,222.22619917043113,223.28665161132812,1084000,0.0,0.0
2018-05-18 00:00:00-04:00,222.7654214375089,224.42797582698407,221.7139645630045,224.1763458251953,1195700,0.0,0.0
2018-05-21 00:00:00-04:00,225.5693538496715,229.1101658212816,225.28176880843174,228.85853576660156,1384200,0.0,0.0
2018-05-22 00:00:00-04:00,229.298886022039,230.3323656446291,226.78258542567872,226.99826049804688,1011300,0.0,0.0
2018-05-23 00:00:00-04:00,226.48600896837218,226.48600896837218,223.43047968109664,225.09304809570312,1106800,0.0,0.0
2018-05-24 00:00:00-04:00,224.8324033845433,226.47699416685796,223.32262321817393,226.23435974121094,1496300,0.0,0.0
2018-05-25 00:00:00-04:00,225.44352043505248,227.52845696275443,225.44352043505248,226.0186767578125,841200,0.0,0.0
2018-05-29 00:00:00-04:00,224.8774023092468,225.98279207122593,221.35456723615164,222.52285766601562,1159700,0.0,0.0
2018-05-30 00:00:00-04:00,223.52933875549635,228.436152213123,223.41251933201653,227.43861389160156,1201800,0.0,0.0
2018-05-31 00:00:00-04:00,227.8609620654417,227.8609620654417,223.59221997597737,223.87979125976562,1300900,0.0,0.0
2018-06-01 00:00:00-04:00,226.08158971396622,228.98433069099465,225.6592077922329,227.90591430664062,1174500,0.0,0.0
2018-06-04 00:00:00-04:00,228.9034571872167,230.51209305050256,226.14449494945438,226.3601837158203,919300,0.0,0.0
2018-06-05 00:00:00-04:00,226.0725645716302,227.1419989267985,224.445951461792,226.46798706054688,953900,0.0,0.0
2018-06-06 00:00:00-04:00,228.20247794791905,230.72777399168905,226.02766758793192,230.55702209472656,1096300,0.0,0.0
2018-06-07 00:00:00-04:00,231.23103461239717,234.21466758916023,229.14609799742342,231.1861114501953,1758700,0.0,0.0
2018-06-08 00:00:00-04:00,230.93450805072763,234.02597891396337,230.7367967481153,233.7923126220703,1221800,0.0,0.0
2018-06-11 00:00:00-04:00,233.78332498842855,236.7310030748556,233.78332498842855,235.4279022216797,1424300,0.0,0.0
2018-06-12 00:00:00-04:00,236.88376591946712,239.65172395078497,236.5242983301791,238.62721252441406,1782400,0.0,0.0
2018-06-13 00:00:00-04:00,239.0225714443215,239.0764901970742,235.7603497747231,236.28160095214844,1147800,0.0,0.0
2018-06-14 00:00:00-04:00,237.25220192054104,237.3240844599126,234.87966673703997,236.78489685058594,1015600,0.0,0.0
2018-06-15 00:00:00-04:00,235.91314403518822,238.14185900895637,234.41233224264153,237.75543212890625,1363700,0.0,0.0
2018-06-18 00:00:00-04:00,236.4344523578599,237.83639531874695,235.07743256630522,236.95570373535156,1392400,0.0,0.0
2018-06-19 00:00:00-04:00,234.94260794232335,235.01451791552662,228.93941418394684,232.21063232421875,3160700,0.0,0.0
2018-06-20 00:00:00-04:00,231.2400229690254,231.2400229690254,225.6502159705032,225.9557647705078,3906200,0.0,0.0
2018-06-21 00:00:00-04:00,226.02766039260263,226.28828603108306,220.76137970083875,221.7229766845703,3665100,0.0,0.0
2018-06-22 00:00:00-04:00,223.37191710461943,223.5881756300072,217.605160584599,217.84844970703125,2635600,0.65,0.0
2018-06-25 00:00:00-04:00,216.0103056467638,216.5509451333537,209.0271166483163,211.32481384277344,3605700,0.0,0.0
2018-06-26 00:00:00-04:00,212.288901624015,214.38835101879832,210.57688614778726,213.41522216796875,1954200,0.0,0.0
2018-06-27 00:00:00-04:00,213.41525308782758,215.02813829087285,206.9186291994904,207.0177459716797,2596500,0.0,0.0
2018-06-28 00:00:00-04:00,203.79194916211313,205.49494541559474,200.43101223044403,204.2424774169922,4067900,0.0,0.0
2018-06-29 00:00:00-04:00,205.59406059718634,207.91878802433018,204.5398261387777,204.59388732910156,2262700,0.0,0.0
2018-07-02 00:00:00-04:00,203.07113821347946,206.90964844398366,202.97202142938113,206.69338989257812,1587500,0.0,0.0
2018-07-03 00:00:00-04:00,207.7746530684283,208.54956235023687,204.79215770732685,205.08950805664062,922000,0.0,0.0
2018-07-05 00:00:00-04:00,205.74721197659173,206.45905422132415,203.19722075312453,205.96347045898438,1623600,0.0,0.0
2018-07-06 00:00:00-04:00,205.9635141820173,206.60325665273078,203.05310528575458,205.68418884277344,1584900,0.0,0.0
2018-07-09 00:00:00-04:00,206.531223578049,212.1628282617581,206.3239706263834,211.69427490234375,1733900,0.0,0.0
2018-07-10 00:00:00-04:00,212.1087035612693,213.73060807959553,211.1355745993052,212.34298706054688,1195700,0.0,0.0
2018-07-11 00:00:00-04:00,210.16244847151975,210.36968764189874,206.89160858055683,207.44125366210938,1394600,0.0,0.0
2018-07-12 00:00:00-04:00,208.8469052814499,210.62198794825193,206.89161403786775,209.6668701171875,1333200,0.0,0.0
2018-07-13 00:00:00-04:00,209.0451448654746,211.64919805974267,208.8739419004377,210.6219940185547,983400,0.0,0.0
2018-07-16 00:00:00-04:00,209.33350222660525,210.8202403038883,206.38704292448017,207.4052276611328,1935900,0.0,0.0
2018-07-17 00:00:00-04:00,206.9996915718954,208.5405041298523,206.75641623303125,208.27919006347656,1801300,0.0,0.0
2018-07-18 00:00:00-04:00,208.67566093400364,213.40620731868043,208.39633563303903,212.82052612304688,1888800,0.0,0.0
2018-07-19 00:00:00-04:00,211.8564251391832,213.865791273055,210.84724613855238,213.1449432373047,1549800,0.0,0.0
2018-07-20 00:00:00-04:00,212.1537644428803,212.6763788979107,210.4237374964169,211.68521118164062,1705400,0.0,0.0
2018-07-23 00:00:00-04:00,211.6221445699552,213.43326330879975,211.0634939015521,213.009765625,1207100,0.0,0.0
2018-07-24 00:00:00-04:00,214.1721106380782,216.5418935105373,212.9196427176404,213.39720153808594,1928200,0.0,0.0
2018-07-25 00:00:00-04:00,213.71258874550514,216.74915870835895,213.0458156890996,216.46983337402344,1885300,0.0,0.0
2018-07-26 00:00:00-04:00,217.33486067916397,218.97479037754212,215.96525072490715,217.37091064453125,1505900,0.0,0.0
2018-07-27 00:00:00-04:00,218.03764083792052,219.97492049852346,216.3166334288756,217.01043701171875,1215300,0.0,0.0
2018-07-30 00:00:00-04:00,216.9473594255833,220.17314307887912,216.27156710643268,216.65000915527344,1212800,0.0,0.0
2018-07-31 00:00:00-04:00,218.52426928303265,224.02070676651337,218.45218309894662,221.5428009033203,1886200,0.0,0.0
2018-08-01 00:00:00-04:00,221.389603072203,221.389603072203,216.86629510677795,217.2447509765625,1096700,0.0,0.0
2018-08-02 00:00:00-04:00,216.25362294994824,217.9836502836636,215.15433260002985,217.26280212402344,1030000,0.0,0.0
2018-08-03 00:00:00-04:00,216.82124234699057,219.92087908342177,216.42477526455886,219.24508666992188,962300,0.0,0.0
2018-08-06 00:00:00-04:00,218.38006138094372,221.23640893403984,218.38006138094372,220.87599182128906,1209700,0.0,0.0
2018-08-07 00:00:00-04:00,221.52479093155515,224.98484529320112,220.47956187990152,223.326904296875,1144700,0.0,0.0
2018-08-08 00:00:00-04:00,223.2818322604867,223.7143355865651,221.1102825155181,221.2003936767578,888600,0.0,0.0
2018-08-09 00:00:00-04:00,221.6599088973013,222.62404599488576,220.56962443404552,220.57864379882812,1115600,0.0,0.0
2018-08-10 00:00:00-04:00,220.0290063808014,220.0290063808014,216.5599330811284,217.8394317626953,1483100,0.0,0.0
2018-08-13 00:00:00-04:00,218.05566143230507,218.65936760539518,216.39772086002506,217.14559936523438,900100,0.0,0.0
2018-08-14 00:00:00-04:00,217.6502428018056,221.70499784313864,217.6502428018056,219.58750915527344,1038800,0.0,0.0
2018-08-15 00:00:00-04:00,219.0198289613577,219.88483557657173,216.16346751063577,219.38925170898438,915300,0.0,0.0
2018-08-16 00:00:00-04:00,220.77688189467065,224.05672721885674,220.3083286343492,221.8851776123047,1031200,0.0,0.0
2018-08-17 00:00:00-04:00,221.69596826988493,222.9664614241092,221.19137875448516,222.50692749023438,803800,0.0,0.0
2018-08-20 00:00:00-04:00,222.86734453200154,225.19207229737822,222.86734453200154,224.1738739013672,1031400,0.0,0.0
2018-08-21 00:00:00-04:00,224.1739002842714,227.32759887412013,224.1739002842714,226.2643585205078,1263800,0.0,0.0
2018-08-22 00:00:00-04:00,225.39030597039957,225.9579760497409,222.20057153431782,222.50692749023438,1168200,0.0,0.0
2018-08-23 00:00:00-04:00,222.4348203799082,223.1556683693806,219.68659515387506,220.2812957763672,1205400,0.0,0.0
2018-08-24 00:00:00-04:00,221.35351574877026,221.72295216790593,220.2902620606044,220.77684020996094,1066100,0.0,0.0
2018-08-27 00:00:00-04:00,221.96630726962553,225.12000576354808,221.96630726962553,224.27301025390625,1650900,0.0,0.0
2018-08-28 00:00:00-04:00,224.77759742484363,224.96681162143568,222.79526180032397,223.128662109375,857900,0.0,0.0
2018-08-29 00:00:00-04:00,223.57014778515756,223.80443128858465,222.38076028334027,223.1016082763672,981700,0.0,0.0
2018-08-30 00:00:00-04:00,222.97545246809045,223.39893638334232,221.52475092106377,222.32669067382812,1171400,0.0,0.0
2018-08-31 00:00:00-04:00,222.03835493441665,222.24559409261883,219.3532102466031,219.812744140625,1476000,0.0,0.0
2018-09-04 00:00:00-04:00,219.76765131782417,219.79468191000728,217.00141530852693,217.4158935546875,1891400,0.0,0.0
2018-09-05 00:00:00-04:00,217.2087260147197,220.93009458733914,216.59601405793853,220.54263305664062,1889200,0.0,0.0
2018-09-06 00:00:00-04:00,219.9839319013097,222.6780957680957,219.00178362258984,221.8311004638672,1069400,0.0,0.0
2018-09-07 00:00:00-04:00,221.34324955071034,224.3517125151816,220.4849825646402,222.21958923339844,1217300,0.65,0.0
2018-09-10 00:00:00-04:00,222.3190065891197,226.74586682665762,221.8221107374538,225.3636016845703,1229900,0.0,0.0
2018-09-11 00:00:00-04:00,224.8576535437803,225.98695591679243,223.42118423381186,225.2822723388672,1151500,0.0,0.0
2018-09-12 00:00:00-04:00,225.2822940575894,229.71819751493504,224.58663986882797,228.55274963378906,1558200,0.0,0.0
2018-09-13 00:00:00-04:00,229.9078871574765,232.482688259842,228.37203870924336,228.72438049316406,1717600,0.0,0.0
2018-09-14 00:00:00-04:00,228.93216313582707,232.10325290546876,228.85085667645905,230.7751922607422,1253300,0.0,0.0
2018-09-17 00:00:00-04:00,232.42846473316493,234.21728944401215,229.1760824856235,231.03717041015625,2226500,0.0,0.0
2018-09-18 00:00:00-04:00,225.62556764717675,225.86045756028525,217.9282393936023,218.25347900390625,6941200,0.0,0.0
2018-09-19 00:00:00-04:00,218.00050830498213,219.9971069558879,215.5973498172113,219.42794799804688,3288700,0.0,0.0
2018-09-20 00:00:00-04:00,221.02707761565694,223.66514036093412,220.57535662009218,222.978515625,2379900,0.0,0.0
2018-09-21 00:00:00-04:00,225.1648182930127,226.71873944601373,222.99656327206807,223.4392547607422,2389800,0.0,0.0
2018-09-24 00:00:00-04:00,222.73453238044078,223.25853027180858,219.20208546577024,220.2952423095703,1716600,0.0,0.0
2018-09-25 00:00:00-04:00,220.72887161123026,220.90955718501795,215.7418698192215,216.10324096679688,2921100,0.0,0.0
2018-09-26 00:00:00-04:00,216.43762373221594,219.70807962040206,215.83230541300225,217.82891845703125,2270900,0.0,0.0
2018-09-27 00:00:00-04:00,218.12701755415964,218.7955557467178,216.14847756016587,217.45846557617188,1422300,0.0,0.0
2018-09-28 00:00:00-04:00,216.75380478668237,217.89213675338524,214.5765062400885,217.539794921875,1837700,0.0,0.0
2018-10-01 00:00:00-04:00,219.06658165887617,220.03327108067057,216.25687688045699,216.76280212402344,1427100,0.0,0.0
2018-10-02 00:00:00-04:00,216.35625566054276,217.67528685933627,215.75095126051534,215.922607421875,1223700,0.0,0.0
2018-10-03 00:00:00-04:00,216.22981073363542,219.86165153033815,216.22078127614992,217.67532348632812,1269000,0.0,0.0
2018-10-04 00:00:00-04:00,217.55781976836573,218.9852594805008,214.7210130401912,215.98583984375,1101300,0.0,0.0
2018-10-05 00:00:00-04:00,215.93166107389249,216.46470231506228,210.43873222202225,213.26651000976562,1520500,0.0,0.0
2018-10-08 00:00:00-04:00,212.23657239541825,215.561245801296,210.3032072544027,212.29981994628906,1527800,0.0,0.0
2018-10-09 00:00:00-04:00,211.7667956113718,212.08300582005748,207.02372519367083,207.5657958984375,1668700,0.0,0.0
2018-10-10 00:00:00-04:00,207.02368897437162,207.3850739761344,199.97685375785,200.07623291015625,2575300,0.0,0.0
2018-10-11 00:00:00-04:00,199.2179781238648,203.00340207518204,195.87524568789613,196.4263458251953,2739700,0.0,0.0
2018-10-12 00:00:00-04:00,202.49748227864765,203.0576118878089,196.6341389400244,199.66067504882812,2869200,0.0,0.0
2018-10-15 00:00:00-04:00,199.59740595096983,200.25692844233492,197.94411945815148,199.67872619628906,2276300,0.0,0.0
2018-10-16 00:00:00-04:00,201.3952990325489,204.4941124155603,200.28406917703478,204.34051513671875,1722100,0.0,0.0
2018-10-17 00:00:00-04:00,204.17786929378767,204.17786929378767,200.96161833712947,201.8831329345703,1377800,0.0,0.0
2018-10-18 00:00:00-04:00,201.01580638970327,201.85600067131534,195.2247409735241,196.30886840820312,1906800,0.0,0.0
2018-10-19 00:00:00-04:00,196.6341296738378,199.42577570202081,196.0197957811825,198.5765380859375,1691000,0.0,0.0
2018-10-22 00:00:00-04:00,198.53132792270446,199.36249269252093,196.08299467317775,197.31167602539062,1366300,0.0,0.0
2018-10-23 00:00:00-04:00,194.2851920791201,198.26033110350633,191.69230433555902,197.2936553955078,1953800,0.0,0.0
2018-10-24 00:00:00-04:00,195.70356732842234,198.2332072421479,188.68383414425523,189.00003051757812,2168500,0.0,0.0
2018-10-25 00:00:00-04:00,190.9243722966495,194.70075270129325,190.22871819589918,193.13780212402344,1632700,0.0,0.0
2018-10-26 00:00:00-04:00,190.51783983036975,193.56243474263866,188.0062723517127,190.20162963867188,1678100,0.0,0.0
2018-10-29 00:00:00-04:00,192.93903073673067,195.03502235292305,187.82554678365977,190.662353515625,1356400,0.0,0.0
2018-10-30 00:00:00-04:00,190.69852807507792,196.17338407535098,190.53590135598273,195.62228393554688,1302400,0.0,0.0
2018-10-31 00:00:00-04:00,197.9260753892313,201.34108505286673,197.9260753892313,199.0644073486328,1721800,0.0,0.0
2018-11-01 00:00:00-04:00,199.66061725086385,203.39183591218253,197.2665022414381,202.40707397460938,1537700,0.0,0.0
2018-11-02 00:00:00-04:00,204.78318188352125,205.66855112046863,199.16377194138326,200.25694274902344,1808400,0.0,0.0
